date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
145,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.652574732921462,4.672471879112884,4.710577525689066,4.697035901952216,4.672474342386978,4.70225133686725,4.679715289208172,4.699708903569629,4.8725969214957106,4.715281613305091,4.667219577353772,4.697621413032748,4.66521017459205,4.6846369416236175,4.696523696313893,4.706523126329793,4.70808791869409,4.698917229615954,4.693932474156069,4.774784887518084,4.703762103465458,4.695626935277708,4.214494253018628,5.380382125466224,4.931515822746098,3.3068997080515237,5.480382540074721,4.803259310351259,4.418112476339738,5.008045028396335,4.447216287247698,4.110641003818099,4.205683293736362,3.640476598009762,2.720612797973576,2.789015720370471,3.339382027441972,3.2382029687525,2.0903742392485434,2.098890402985824,2.50787875183676,3.0666405358069886,3.0998282365927157,3.5136511731030646,1.3598212895945778,-0.07658885655214842,-0.9971165667640367,-1.3988623370751245,3.0348273602970064,1.3190572723744731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6673779820745125,4.707287372509148,4.689503154224596,4.668424679014788,4.696033231739168,4.677279919962928,4.688778025044712,4.887236192236375,4.693614387314062,4.6672766448659955,4.697978444194226,4.663442754021918,4.68308572420427,4.692986325509178,4.703299100766867,4.7049386786771,4.6951925243295145,4.689631699234894,4.74220223547853,4.701025480739851,4.68196104967589,4.418513385718483,5.227907400266017,5.053223398750196,3.497679749171957,5.382208634755599,4.742095245465436,4.601198501473471,4.9380638400722425,4.436867441279907,4.1706915058325045,4.256921718636297,3.720577324738393,2.7382602934493327,2.7965026882935637,3.3678918448012807,3.3160588454198434,2.0689418362125673,2.0774106289962315,2.5052467234405214,3.1044215568780285,3.1381509061147437,3.575028859039155,1.1987862744367632,-0.23596610170238552,-1.012446444599826,-1.4301086903712221,3.580728840221921,1.5088334241863288,0.9417718076004338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701665767993466,4.68298438435631,4.665544829137553,4.69070033134845,4.6762229801064175,4.681395469524222,4.88373091477025,4.677489067287343,4.6685801025427525,4.699613153656418,4.662760383528652,4.682613602738295,4.69083944084046,4.701324288171251,4.703133567240692,4.6929304383053525,4.687195014113126,4.715333119752536,4.699926391148388,4.672661621296135,4.602183000735699,5.076671717468568,5.126731218881451,3.6982115437910386,5.251045230999913,4.692106277816543,4.756606955987488,4.867075473959343,4.445653829756828,4.243703563255377,4.3196487076805905,3.825847650522668,2.786567839934907,2.8381235255597295,3.4317535583185377,3.4209480091544924,2.0695212747243232,2.077873435679251,2.5309394008404666,3.1781737594942534,3.2124421525133586,3.6671897532476256,1.0715764804645698,-0.21513305297040208,-0.763321263852287,-1.1840734300837337,4.3081259538250105,1.7585813558191115,1.0170613549501315,1.5604943012010182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677646591784168,4.663697214774275,4.68638695013866,4.676246363341115,4.67709349236663,4.86673732542268,4.6666050012716305,4.670728519320069,4.7020960404075245,4.6629224651347725,4.682966280314419,4.689856062525816,4.700393715376365,4.70244387661836,4.691899509861597,4.686289711073137,4.694550005873886,4.7001078911122285,4.6672169065756455,4.757888642844363,4.939441938256974,5.154712752862485,3.90471315248731,5.10469463208345,4.653971306096303,4.878583243537955,4.801243396798721,4.467515371862446,4.324214013481065,4.388647321454604,3.950063645607081,2.862327188639501,2.9089760979331123,3.5261295499211984,3.549348945756811,2.0901490413699824,2.0983270203525892,2.582289571179591,3.2829588693116785,3.31764396378657,3.784591041801603,0.9818903990302399,-0.017022154796025646,-0.2088153719942305,-0.5788790755908728,4.994986679740952,1.9676650981045833,1.0720274791267048,1.7391783410873956,-2.105149422363251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662711804765347,4.68311496592835,4.677054646345314,4.675312644045806,4.841005537004435,4.660336814077056,4.673359812903056,4.7050439354398454,4.663696104635622,4.683901559225086,4.689791094197123,4.7002875777722375,4.70262408179532,4.691845987441078,4.686569677856173,4.6796574500296515,4.701221101075838,4.664987766795611,4.880095722154073,4.824376258092099,5.143351796232826,4.111714885575018,4.959491478641204,4.627148982113746,4.96412638621773,4.744620770959724,4.497739843709161,4.407166566438473,4.459398276094026,4.087150895697398,2.9639721932011973,3.006975085860261,3.6457613157294935,3.6979413713619316,2.129205427669281,2.1371428010383804,2.657930878952577,3.415596490310336,3.4503372776903225,3.921704560744626,0.9329455588625226,0.35512044651462293,0.6290537635118394,0.4097323897233629,5.6212376506976565,2.180682525709508,1.1864595209233801,2.0076624707363635,-2.4466784908853576,-1.5522749004940026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.680824826613713,4.678375849016075,4.675471976749527,4.8108988359073726,4.657888295672382,4.676166593503262,4.708134743432011,4.664869303316666,4.68520224920667,4.6904030760258415,4.700790254269088,4.703433437317794,4.692517123252247,4.687702201745813,4.67008748087388,4.7029463816737795,4.665288928512012,4.966122823656192,4.734933082561594,5.101260332294904,4.312251207072328,4.828276284977391,4.610367597110149,5.013311706211235,4.6992566045469495,4.532539693927624,4.48800218853631,4.5280264597456945,4.230690019654169,3.09013034191317,3.1306663493858684,3.785964004260209,3.862607808019078,2.185600888475773,2.1932275301450286,2.756821329906213,3.573317090199743,3.6075507766933788,4.0729233276347125,0.9262721403027205,0.867016091351406,1.6061450169648843,1.6158221454810153,6.139998041110138,2.403639650014207,1.3258081099847079,2.288010690845141,-2.7854779366447637,-1.764532567214279,2.7857612290510794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679974596066801,4.677017591114878,4.780045676101939,4.658406689346826,4.678904098614091,4.711114596684523,4.6662592572749615,4.686683932230581,4.691469502491682,4.701703616419086,4.704651237407147,4.693677883873479,4.6893862595419815,4.66506004449924,4.7050067524767805,4.667447479528582,5.016357500504198,4.670784043891271,5.038269967205286,4.4984482818353575,4.719128395507886,4.602006367467795,5.029090750845095,4.665579662323683,4.568828585947087,4.562795907666821,4.591354426452801,4.37378081982326,3.239372058112327,3.2783714126308814,3.941924221660625,4.038203783101907,2.2586364164503623,2.265889692952613,2.8783000190175327,3.752647834244873,3.7856126724197576,4.231970340332263,0.9622882701907116,1.446323798717672,2.536148346466023,2.7580076297452027,6.51851217101194,2.639030352828322,1.478489600835987,2.5698638059024006,-3.0576754098252827,-1.433888581671785,4.055594035193327,7.493075965542463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679453726596858,4.7511560181377845,4.661061898876756,4.6813920592087515,4.7137988410612826,4.667716611350531,4.688198537558806,4.692796619000635,4.702855457949476,4.706086562279418,4.695121919253407,4.691363723807253,4.663703883148386,4.707174971967614,4.6708428852648884,5.033957097830323,4.629225331448549,4.964220742931451,4.662475178452076,4.635286359577981,4.600349670359798,5.016705336791796,4.642892702780653,4.604127931566096,4.628419960270261,4.646974279352525,4.509376799384945,3.410025434121497,3.4480516335650213,4.10784829558481,4.218450665560776,2.3479415481342523,2.35476910954128,3.022000432112847,3.948933560073601,3.979661254937477,4.391802668249001,1.0386048790882931,2.020969934700144,3.376423246463972,3.7600940786213695,6.7479726242853015,2.8878640940964795,1.6424835657955885,2.8667491548163895,-2.964445535139962,-0.5567766291370804,5.233975138297421,8.641646275970373,9.583960832989666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725997193115235,4.665097972154712,4.683511801236036,4.716068221280238,4.669126487705415,4.689634633885442,4.694224662329145,4.704103914110687,4.70758342786485,4.696677723087027,4.693424846626476,4.665142172529613,4.709275594006833,4.674932491449055,5.024203783337483,4.60649533022642,4.8878780643776505,4.797668052021144,4.576163887876382,4.6037383770117595,4.982880478347875,4.629834109511169,4.636533112426085,4.682686131529774,4.693297282794566,4.630857833966736,3.599693241295075,3.636915262266853,4.276932760052486,4.396030159971348,2.453472954266333,2.459832089219171,3.1875061022644555,4.15597305556304,4.183327247926565,4.544899977795467,1.149971327537032,2.565801829479912,4.227464483416483,4.7786387770708725,6.834850775108107,3.1546731670083057,1.8130834028576448,3.1846019364926264,-2.2428623325379142,0.6532803335902129,6.6713468354977685,10.079977003389347,11.203024231767552,10.775028782040874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.669863811961077,4.685199842058771,4.717861577060325,4.670407059228995,4.6909152763115305,4.695629481203813,4.7053387134759435,4.7090222591806805,4.698210915568468,4.695409260846498,4.668550292179882,4.71118319436685,4.679265690614655,4.993690189822096,4.598661773396853,4.816137123952194,4.899532601991033,4.538874986027998,4.610653378840959,4.9349351824778385,4.624732113452122,4.664695396942178,4.724421389277904,4.7295544855809535,4.7326867600947296,3.804717797093506,3.8408626662570873,4.441578038760665,4.563014555689512,2.5754827926663664,2.5813392818992495,3.373940166321451,4.36580890361738,4.388588734395692,4.683824610374808,1.2891271798313229,3.1032242580044995,5.126888105343792,5.851705835597707,6.7863628255061865,3.44147775209725,1.987962958424733,3.5202532973083436,-1.0044466823937448,2.032285661496327,7.910043056581657,11.18961534879105,12.401424618154426,12.038198748605964,11.07330454016148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686439176240863,4.719166285822005,4.671506374540601,4.691994164874027,4.696921408711592,4.706480044210619,4.710318563203811,4.699623532354717,4.697203612502323,4.673192730153742,4.7128178412902635,4.68348920037733,4.949468624969653,4.602064780272554,4.753642753511235,4.966360267811814,4.519604702713486,4.619759634662949,4.879931074187043,4.625841261538223,4.687795667680461,4.753452586775712,4.755737968968992,4.811011517906245,4.019741893063472,4.05404968064856,4.5939035417924865,4.7116406102076835,2.7144378832817324,2.7197643546514865,3.5794916107347783,4.568939902366115,4.586042060222306,4.801965471912066,1.448151931817831,3.6591086277998466,5.987656477441163,6.823781315583544,6.615135353596001,3.7472614045459745,2.167320700912372,3.86904637759298,0.7566057944081628,3.350220196562428,8.923865300306039,11.627012914665357,12.816364710195723,12.489188858704019,11.197124032699225,10.42829233716873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720007577004043,4.672398066330561,4.692850780356361,4.6980421765781095,4.70747573911297,4.7114196068758405,4.700851133853111,4.698736818014352,4.678444515276006,4.714138765524215,4.687345402037514,4.898267303915104,4.613470969784271,4.702846442784866,4.999343222477797,4.514480392641011,4.629928034955932,4.823973199026918,4.63148582215948,4.705499018457174,4.770498809483396,4.772487101612944,4.864059881075256,4.237488871385569,4.268733831703414,4.726524111088001,4.835270397700939,2.8708800276378934,2.875654151953026,3.8008735690709914,4.755083991492524,4.7656948747217625,4.894309550866302,1.620078997253927,4.232517321243652,6.718884056697469,7.606973959247098,6.346039683879619,4.066939400343423,2.3528328700859067,4.2225828051979875,2.6936640844328146,4.605258782552819,9.769207843066756,11.693774453478074,13.027249945383499,12.658981936629566,11.23677792602968,10.089747211101782,11.290747847461494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.673076489016952,4.693485063149469,4.698960569428248,4.708297396162014,4.712299818874182,4.701858465334786,4.699973821523683,4.683800980143321,4.715137061505921,4.690665401733994,4.845866305566083,4.6300967044136,4.664394135343576,5.0022379869494165,4.519965882402423,4.6402437234409115,4.771757769316936,4.64014194963416,4.717888035575974,4.776988613402832,4.780934624762798,4.892234900149312,4.448934145176938,4.475554661041051,4.833450373898672,4.929296746333155,3.0452070352524476,3.0494103664133645,4.032809160140435,4.9144134225938085,4.918179390981246,4.9580446132198865,1.800096122934363,4.799668358938319,7.282366286319537,8.215564753117638,6.0147414842843485,4.390758655491987,2.546927513878801,4.566600904734344,4.291172474853159,5.936362183642163,10.291515468999366,11.433782845035289,12.929252635711677,12.584297500415644,10.674601078093886,9.330944016794016,11.045319090686993,11.730213598718052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.693912094132871,4.699667417113918,4.708935957188207,4.712955534335978,4.702634303765723,4.70090860526815,4.688878541555814,4.715828118107712,4.693358321007401,4.796706361564438,4.649593561836594,4.6376632158157545,4.980715465331278,4.532968831236793,4.650004558673893,4.726410108056827,4.650483237246728,4.725378544267598,4.774830943806467,4.782532731208795,4.897905109553641,4.644012875490976,4.664359994482971,4.910870373075405,4.991745125867273,3.2373549209048837,3.240973023951274,4.267735682409021,5.038978233694626,5.036097764874583,4.99284692967254,1.9859467147066319,5.324646443941204,7.681373142196769,8.650177649336078,5.661277981882163,4.704000976231193,2.7523732816356574,4.882126721503781,5.85813383247508,7.208740359837097,10.348620674580559,10.706468131969322,12.236054538047924,11.967279325645556,9.857520501313465,8.247794692957465,10.279599327538582,11.259791113955629,12.073321616009434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.700170417023845,4.709397169267178,4.7133995932455734,4.703186023748871,4.701557076007427,4.6934085547482685,4.71624433549626,4.695398215367049,4.753758774272661,4.670031534072391,4.621279684807581,4.941543669008545,4.550833527346717,4.658711259281625,4.689584422420085,4.661404332136517,4.7286251966547885,4.766172638205237,4.778880042253936,4.884951965166401,4.812837939109347,4.8255062993010815,4.957608778292635,5.0234270717895155,3.446376095682668,3.44940032811557,4.495962600072399,5.1239124272080945,5.115120736216969,5.000802776763948,2.177615033517977,5.767379891933596,7.91075819548476,8.824993392432704,5.323185428995805,4.98849405521645,2.97185196766708,5.14908439101675,7.474876526176889,8.25220864561085,9.990288529638187,9.440185348751495,10.794883165863137,10.66317150603891,8.463107167280938,6.963655868442858,9.182538944013677,10.370929335060993,11.544941349992452,10.82055845480329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7096972551448255,4.713656190321001,4.703534306024827,4.70195031505553,4.6972260005863085,4.716428539267827,4.696809899332535,4.71862536571276,4.68988533421371,4.613519099400568,4.891731863520625,4.571311465423114,4.666050261738001,4.661737778684747,4.672029848217985,4.728425722133635,4.753173297292211,4.771567603199619,4.858171887727757,4.94716679781769,4.9513239011005785,4.97516324988202,5.02764792357653,3.6699393177681197,3.6723702822040947,4.706467317636621,5.168087901489659,5.154546218535044,4.986002916987658,2.3766555852120037,6.096676688160371,7.934917435916461,8.678435280668287,5.029916275738207,5.225785429194745,3.207438132324798,5.350688830349938,8.81403061610477,9.115062629641674,9.218145908422214,7.803109781390713,8.703379938097349,8.751161351529536,6.966093557707994,5.802354274973213,7.645000698165054,8.939481062678368,10.35168548549029,9.312488391713956,10.609153030106425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.713756262243,4.703708302261348,4.702128543394865,4.700254632657261,4.716428361808653,4.69765479507815,4.691790065600585,4.708019005650965,4.612572010414004,4.837755125495241,4.592540283477766,4.671870541628288,4.642470745813499,4.681711744079831,4.725632279256486,4.7378215266454085,4.762056881451263,4.82263952891676,5.041699210096329,5.03731569878726,4.9673416111260424,5.009580575623377,3.903831788103395,3.905683836059897,4.8883134833805055,5.174104448424505,5.157233698682469,4.953905053427132,2.58549208087308,6.299456130862565,7.737349981150778,8.22782659391171,4.799106475695551,5.4011105108202395,3.459959165237665,5.47727828028502,9.931002198067489,9.775514778951274,8.088849147493477,6.225650493220874,6.626538022171777,6.763134045213617,5.62037614499887,4.887901355737062,6.188795436374027,7.256116364422439,8.70950784032814,7.627560048832208,9.299194571525076,9.876045912267655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703741464863502,4.702136024060733,4.702490116832674,4.7162917317343656,4.698017715018508,4.672929215362024,4.723663224248139,4.616700250999989,4.784967425237958,4.613032408931068,4.676156068637938,4.6308481453135375,4.690016749520378,4.721076607632354,4.721806782990907,4.751596433346668,4.783132444422371,5.094836081185068,5.0827541503073865,4.939606518477473,4.975456954725204,4.141617400307637,4.142922566743103,5.032379449825714,5.147714947373082,5.1290146202696665,4.910582728968201,2.8067997677128247,6.377719899503993,7.344272744658227,7.53758855326541,4.6354061479436535,5.506528035719051,3.7282243904663535,5.527965388488511,10.799438368520546,10.04809846448653,6.819926017418845,5.0207900813395865,5.15085679204633,5.265769740125689,4.629149841063605,4.236216267707954,5.018086904032925,5.747049589854981,6.862684270964774,5.988475741215055,7.3896482379443835,8.13461070244041,5.3962913245522355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.702017007999842,4.70398256590952,4.716063502037304,4.697995249775352,4.661205974070071,4.736382081053276,4.624321883050845,4.737277181520176,4.6316659866116145,4.678995890745612,4.625654302448959,4.696705236678756,4.715513143224391,4.706450312823765,4.741177608398607,4.7436971657364,5.1087563104278395,5.09058898325167,4.898266759258381,4.9317259207231325,4.374666044546688,4.375474758456805,5.132875461765096,5.096873167371603,5.0777533394920145,4.861984274898633,3.042919313032983,6.3413311019574925,6.81506088128242,6.725148002906897,4.5329888861426095,5.542072995967318,4.008192319222276,5.509931441955622,11.159057169554135,9.890937880071593,5.697149466080732,4.14532275968716,4.079114480910613,4.186665039996875,3.9441525900516234,3.846582065581428,4.173719773872923,4.627527540409069,5.386817403732824,4.803901712134149,5.854613725558918,6.468772707632693,3.9931356442884347,3.791308933276669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7048196781608596,4.715783160590501,4.6976861837440245,4.65550841229448,4.746029058268516,4.6340550486744885,4.697097940428143,4.6476705515994245,4.680553944310689,4.625574087665813,4.701703326313773,4.7095815165658115,4.692689196080689,4.731524501957912,4.707401587273331,5.088900229465896,5.066795354258203,4.849657210657715,4.884309507912554,4.592755061838587,4.593130781020596,5.188190659135742,5.03058897866672,5.012233650927795,4.813315924640241,3.2952081241736177,6.205835907287052,6.227448925707648,5.929568657773059,4.480723875493473,5.515005514343906,4.292306032301072,5.436414051756039,11.099670792686064,9.333472938697447,4.824171389771385,3.5845217871163104,3.3632152063285643,3.4528606864928353,3.5541491889059014,3.6558517639875436,3.647739157373385,3.835416801481088,4.3089883479015505,3.953633043889319,4.64887228747134,5.112264833838131,2.7524555413230036,2.497944082081128,3.7925153701928007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
