date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
142,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0701271524392717,0.9308360127945889,1.1074550636446072,-1.2211908459577914,-1.5799933666882153,-2.82753233392939,-2.9137608847521594,-1.907232622330667,-3.751543086209038,-3.818123281929629,-0.44065893577491555,1.2039207917384247,0.18475262239919144,0.36410323408197043,0.8305369055309028,2.0574983234553494,2.336717359876667,4.26377775501206,4.180670120919081,4.848786196218471,4.827338445157971,4.885721940374184,4.16656004820142,4.000746083028012,3.709781333807106,2.598540012636364,1.7922671978036269,2.4185792920495897,3.0880382208527033,2.856371703606391,3.7081196041161766,3.426732563489116,3.5458381719401544,3.14044152794136,1.8519916973812882,0.8966023666323947,2.3376821562468173,4.0568052706169295,5.564715555126812,6.4843496118207895,5.644657039968642,4.69849511977387,4.1427731926858,4.190648388469306,3.5304752847221117,3.455490611804426,3.339279943722487,1.8885034697848686,1.0787956279807691,0.30650138837389096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6038987203527014,0.7805649019871728,-2.053643521956112,-2.413232602520452,-3.6608550580279102,-3.746967865658916,-2.747535081207083,-4.589041292486826,-4.655415482913158,-1.2824960025069165,0.36320059521147197,-0.6567088964959896,-0.4770546553481595,-0.01068548164363392,1.2207413421763302,1.5006496883664737,3.427459797058887,3.3442617434824045,4.01134006376894,3.989890300955877,4.0482900277184655,3.329964117145517,3.16432056873867,2.8728861792352407,1.7623291268877717,0.9556845778632299,1.7450984974320398,2.414957416123797,2.1835205931221155,3.037126864457868,2.7551057444024396,2.8735087277937987,2.4705464380877835,1.1742987451825253,0.2119928823363706,1.656388627015196,3.3794434263761204,4.8909027205657924,5.814370018003595,4.973473817964617,4.025022155420952,3.4687446705384275,3.5164861376712744,2.8568095572638814,2.7820579520008515,2.6663865812193004,1.2200475931168702,0.4087707448763137,-0.3626476990450508,-0.4691017112712831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32262884863212643,-2.5125104518733177,-2.9502400809112075,-4.1981032788498,-4.284254975858051,-3.2856588133777205,-5.127054903674725,-5.19342141893374,-1.8286934385679288,-0.18557795254565967,-1.2045376179201732,-1.0249974962634227,-0.5589800122821457,0.6727260384388115,0.9526713436889314,2.879504316250639,2.7962465942984673,3.4635824968738613,3.4420754375786218,3.500515605182204,2.7813209286271143,2.6155419486518783,2.323869352222151,1.2131541915276642,0.406135389735625,1.1957508645833443,2.0389751337697293,1.8076934028541596,2.6616041002488955,2.3792846976678566,2.4973902946933064,2.095038810158796,0.7978469377533899,-0.1645344139960983,1.2774036355163525,3.000037316318531,4.511477225067949,5.435997117346204,4.594859812600681,3.6448007128907243,3.0884008774506237,3.1361426105396037,2.4760490122388545,2.401179745209155,2.2854461654302347,0.8388811259736568,0.02707692156446795,-0.7438380391654134,-0.8503055985391772,1.4227570066199922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.709621515067119,-3.147356623143601,-4.665889978597202,-4.752005995434288,-3.75646506369749,-5.596539143529201,-5.662812507371968,-2.3014094255180675,-0.6582499602738465,-1.6773489083791828,-1.4977040491985398,-1.0317732141678708,0.20185992243337653,0.4820957704782721,2.408867047513847,2.3255582627755005,2.992498962884376,2.970979134582112,3.0294314409202854,2.3104373693565785,2.1447053636394213,1.8527826421687554,0.7423152686784362,-0.06493136538035377,0.725187009130697,1.5687614569843895,1.2772523700332987,2.13207419105653,1.8496153049365154,1.9675140090404621,1.5663037289115596,0.2679158605182279,-0.6968188953834771,0.7475355663867681,2.4718736362827403,3.9845757346366013,4.9102926069174195,4.068698203527313,3.1185759334335885,2.561879343891685,2.6095366440066003,1.9496629233308447,1.874904233784883,1.7593710309196078,0.31477512146621556,-0.49792012164051347,-1.268897856748283,-1.3753961136303352,0.9024980047785545,0.7796911249130678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.459460216224948,-4.97806677486922,-5.082714250991081,-4.090048963222095,-5.9296673467379755,-5.99589153747843,-2.6383820482935314,-0.9957100628362275,-2.014798732447423,-1.8350766262049958,-1.3692764036884308,-0.1341271180158033,0.1463635948950674,2.072903320832488,1.9895585076786793,2.6562568151335646,2.6347272398718093,2.6932035987576404,1.9742198556509334,1.808506811543158,1.5164077479393234,0.4061622751249889,-0.4012888207372256,0.3889754586935036,1.232797378653616,0.941279489437821,2.0170244667838326,1.7341828478983101,1.8517144100662903,1.4512543211968607,0.14888741658923876,-0.8179292187339703,0.6252907457986937,2.350339211522396,3.864082971615653,4.791520267960075,3.9494880581267973,2.9973998728375713,2.4405682423357273,2.4882159751477335,1.8282853922047706,1.7535263128941783,1.6381241038142624,0.19447920481360692,-0.618635686787808,-1.3888311487645797,-1.4952804295575581,0.7876252570444556,0.6646625010746414,0.7850167173522634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.002950444605583,-5.107675876465758,-3.89432063624411,-5.734750931420571,-5.801019935752082,-2.443050557479001,-0.8007363382381892,-1.8196891773750967,-1.6400083576080229,-1.1742186917041149,0.06018171207822756,0.3405685086957261,2.267023246601786,2.183699745878607,2.850611074141104,2.8290850946928345,2.8875669135411983,2.16837633361375,2.0026261119318325,1.7106341057886656,0.6002902821493813,-0.20709783999034106,0.5828105832126973,1.426480747714248,1.1350206725108811,2.2104097201934017,1.8551782941155692,1.972925789502673,1.571819972659981,0.2721181765737768,-0.6927552139322087,0.749893715494349,2.473893065212048,3.9865919720318246,4.912852362441876,4.071171536751706,3.1199386868376577,2.5632462469710915,2.6109245419717864,1.9508495946566862,1.8760253499473365,1.7604611278646218,0.31554981069293386,-0.497180952103938,-1.2677315505153768,-1.3742084432311867,0.9051108688692242,0.7822154510219654,0.9025041817931676,1.4171055724968333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.677475988050141,-3.4585844802418437,-5.707206718836405,-5.773403104531461,-2.4104121961863694,-0.7659015733392123,-1.785582941572008,-1.6057981892122937,-1.139758652040611,0.09522419900744836,0.3756568020242542,2.302394580319366,2.219074290994598,2.885589890084799,2.8640870022766913,2.922528104862496,2.204101221221424,2.0384675655704005,1.7464640794844084,0.6362466965572922,-0.1709972688972468,0.6194348505169889,1.4631323385133024,1.1715974841647276,2.2470706145457946,1.8919322256218662,2.0405842683501367,1.640059495305322,0.33653071708354054,-0.6316520476604979,0.813352147283712,2.5392157256606005,4.0534885324459715,4.980923850560766,4.1388732047278864,3.1871061496095034,2.6302934578367765,2.677933931560824,2.0182695331569187,1.9435916123140125,1.828284070969834,0.38511922333638987,-0.42781087643481813,-1.1980594186981244,-1.3044852114184935,0.9774864283457438,0.8545780919997302,0.9749331293962537,1.4897747847483722,-1.1265313183722172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.130507824324479,-4.381123636380458,-4.462232112510474,-1.0787320024431797,0.5716355565865505,-0.4499703349416131,-0.27003951644919,0.196852626913522,1.4298386756199464,1.7099317513662404,3.637019133254274,3.5538432589906925,4.220037731048634,4.198652987321399,4.256980401787879,3.5403360571542417,3.3749593080367446,3.0835598460499014,1.9734068128818583,1.1670960565211286,1.9572378503183798,2.800134946511527,2.5087186195094726,3.5826761728262397,3.2279098027457334,3.377069987645651,2.86943671495163,1.5640217958024536,0.5949644812158128,2.042839669725203,3.769316175105068,5.283910545174454,6.209909634251574,5.368297582746324,4.418011340969383,3.8615848043852083,3.90928616802018,3.250369745836011,3.1758783659021823,3.060706575247647,1.617453053501983,0.8060794567562057,0.035635126896998326,-0.07067267065382277,2.203368889209012,2.0807297805513914,2.200993340827135,2.715075256999305,0.09569025968216116,-0.27754833637277776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0982144520380266,-2.1787958656522672,2.003053925353637,3.671347404252317,2.6424745192558583,2.823570485046103,3.292680747556896,4.528917017145934,4.809651650683181,6.735570914608474,6.652734800969171,7.316124756696843,7.295151581414112,7.3532632922014916,6.643277594092339,6.479003731130433,6.188849065290766,5.080733402000442,4.276582201992074,5.065443625051927,5.906787258697587,5.616025321399697,6.689382575458781,6.334660028470076,6.484105936135295,5.974641182318875,4.3256123384983205,3.3494904796256684,4.809907722352598,6.541628800719736,8.060055700838605,8.984571800774717,8.143242009006334,7.196847800402548,6.640987412524479,6.688704660079449,6.032602320242522,5.958937420840733,5.844670104883239,4.405816241860501,3.5973366936878453,2.826444917374774,2.7204736693850875,4.981988111603538,4.860049038780589,4.980343581956635,5.492831560851965,2.8678455067015474,2.494888847364609,3.7806888828039513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6776699825209818,3.552730022197678,5.605342080981129,4.5701060908313496,4.752365964180275,5.223188190984421,6.465334113559646,6.747117723385681,8.671767205561837,8.589144620892899,9.249537981277557,9.228898787745027,9.28685719804476,8.582804423676304,8.419542168986167,8.130071806112449,7.0241419734893755,6.221459986402306,7.009814878967282,7.850364854307978,7.560089902557523,8.634421853163316,8.279468673606743,8.428784637232285,7.919660528957106,6.248577865613614,5.013410466892038,6.486707235980524,8.225158030981863,9.74878572410697,10.674210769599535,9.83238329824347,8.888391632408705,8.332601435033006,8.380227120311972,7.726768306217521,7.653942840394295,7.540747410129271,6.108478916965149,5.301210929502054,4.5302057921795935,4.424508163867999,6.683465325287461,6.561997869169324,6.682501048210664,7.194240729414284,4.567208240531414,4.194213361908471,5.484043900939518,7.726063376030689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.622971153431708,6.689605092205535,5.422119395189684,5.605499966609182,6.077641120014165,7.32758289756152,7.610657753352682,9.534278290782009,9.451751878656415,10.1090295348042,10.0886463873296,10.14648770492066,9.447728492031269,9.28538416863164,8.99608614697732,7.892321934280866,7.090522732883073,7.879378273768314,8.719822618617593,8.429804473325797,9.506286396195021,9.150977614072602,9.299908384467544,8.792766731640638,7.102893071789512,5.851778197149059,7.7086332265158575,9.455500172521344,10.986954936036247,11.918115522868419,11.074596626932422,10.127159486284924,9.57105934561265,9.618576829350758,8.967382433918171,8.895322516544162,8.78347706315925,7.359772371101494,6.5524935226995495,5.783622118287084,5.678314929047923,7.948540099035861,7.82705995867758,7.9478543600826175,8.460947231670149,5.837502900718032,5.46401773923848,6.752098304258022,8.994159155751273,9.569717520567233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.278664944925591,6.0075535051399385,6.231443696033223,6.704277619294629,7.957508429013983,8.24115147652472,10.164211955255027,10.081755345554196,10.737589172090358,10.717342952503415,10.775123204808544,10.07898584884967,9.917094882751979,9.627983994432048,8.525259859222874,7.723995514454872,8.512856925230004,9.35311057544049,9.063267722146561,10.14055363238557,9.785090085015181,9.933879035242708,9.427378280528245,7.727813798502465,6.469306858288762,8.33302688692444,10.521464744032077,12.056843402058394,12.991456966952796,12.147077932426189,11.196137245076041,10.64003559730099,10.687566722308572,10.037341723137033,9.965591632816226,9.854401358439233,8.434310192960503,7.627507088693833,6.860530568179062,6.7555074364908965,9.031653921546683,8.910080237694231,9.030953231706045,9.545195712541542,6.924061631429293,6.550306811673276,7.837343333866021,10.076235669960434,10.651710287280292,10.179378792510345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.640889066164478,6.86544944553978,7.443054330942289,8.698945372405785,8.98305554081579,10.905595826747694,10.823221055362731,11.477765354734945,11.457655468505871,11.515372849941858,10.821721151586871,10.660255619055848,10.371395972262276,9.269605413325891,8.468922997094719,9.25765319341675,10.097623473335595,9.807969825694823,10.885771613616837,10.53019903543564,10.678911374066956,10.172695040661313,8.463973045339298,7.198764380647922,9.068654242633844,11.261222728613808,13.184707124834556,14.122065662611792,13.277032365282942,12.323155734005962,11.76712852248218,11.814688559331282,11.165358240904945,11.093883496096073,10.983255324718112,9.566055663689632,8.759940969097677,7.994619853553422,7.889861370478515,10.169758086141481,10.048133929577517,10.169047163872108,10.684192132806194,8.064570084340613,7.690625714946425,8.977383266186346,11.215239542670886,11.790771890037473,11.316310786476496,10.73454428521239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8764987585741215,7.454486358321569,8.983047886978614,9.26730239435405,11.189494347029543,11.107151248052485,11.761428829978048,11.74135917460429,11.799073645155573,11.105960403416553,10.944595112323977,10.655847394243342,9.554342192826619,8.753815865541664,9.542199165622415,10.382033874611004,10.092496222804218,11.170430509924216,10.814768335619735,10.963414282237338,10.457283084892966,8.745130237623965,7.4780673932105115,9.349100603762546,11.542778758704012,13.467405519776037,14.640236269461209,13.79507574275398,12.839565486572267,12.283655168255278,12.331264013007042,11.682017189434218,11.610553998320846,11.500025357740048,10.08301315698174,9.277345294722018,8.512855033956072,8.408205824096495,10.689028837596283,10.56734657533566,10.688232229235613,11.203843923862305,8.584852281654035,8.210849279746649,9.49746241981131,11.733403672095621,12.308473370293147,11.83319255266691,11.250230944489045,10.814880034086105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.438860209102098,8.969452719560053,9.315006528888318,11.237055163136947,11.154717560632799,11.808817449960076,11.788762802964904,11.846476642973089,11.153635678502459,10.99232267624921,10.703583122594047,9.602238778933819,8.801747618944411,9.590081022839799,10.429914081750939,10.1404110473553,11.218547000940527,10.862828562098338,11.011416568511562,10.505506420922169,8.791828448849362,7.52383004769271,9.395561201746052,11.589913620053323,13.51520849031148,14.688536901833363,13.630252200979065,12.67640674149667,12.120439713666155,12.168005832195053,11.518996955180137,11.447620008761747,11.337128574775322,9.920738482928137,9.114907316707646,8.34973882538798,8.245041110384214,10.524841333948126,10.403272707312151,10.5242188472178,11.039375690459064,8.419703822431899,8.04572464390019,9.33294423207115,11.573633190245221,12.149831958120707,11.674953168232792,11.092933756685989,10.65821744100417,11.24279338240694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.840192918920753,9.185826341311785,11.52701532947969,11.444708904031106,12.09988342212748,12.07978738523175,12.137523197531698,11.44328727968662,11.281725426226021,10.993201425940832,9.891182020462441,9.090707598951399,9.87830044915394,10.717803588843413,10.428349758713662,11.505197075041954,11.149643267606939,11.298474928525813,10.79109482331822,9.081556772741264,7.818699474039085,9.685035903427163,11.87584970327146,13.798428182055293,14.96986149192689,13.912296319733194,12.721318429284485,12.165694287721456,12.213338555616069,11.563685163495657,11.492057266386094,11.381009017899723,9.960685785734277,9.155643283619645,8.389294519905162,8.284471432036764,10.554917357551316,10.433510563384853,10.554289299618327,11.068376185512832,8.445419825391761,8.071780060437904,9.361944705120422,11.610504819884655,12.18709241066366,11.714441773967337,11.134272675194444,10.700613183324814,11.284550857489847,11.842224961582051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.969406891179261,11.310551766516365,11.210321917010404,11.865458687898494,11.84534762922033,11.903100740742325,11.208691554610256,11.047108707833162,10.75847183259331,9.656501241542646,8.855874866068527,9.64355742168752,10.483213506166742,10.193740317765496,11.270936436627558,10.915306086540054,11.064033496384756,10.557134048490065,8.84759285813841,7.584222912096382,9.450878257559385,11.642054675783106,13.564896149866335,14.736786779256708,13.67905829441996,12.487903920100665,11.792954170846597,11.840555823080079,11.190909784537727,11.11930043182956,11.008238121899685,9.588232929785615,8.782782311635854,8.015950480840685,7.911062925541238,10.18193690522386,10.060559006930598,10.181384012638766,10.69525127327313,8.07224076745428,7.698596974337103,8.988524168848489,11.237796569562631,11.814755460858422,11.34240606608371,10.76289730325721,10.329708776926582,10.913246559363822,11.47125878194837,11.92916427284054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.767099034378592,10.666794472578626,11.466649633651423,11.446371515805993,11.50418908407423,10.806219984989518,10.64400881724059,10.355350519596753,9.251792604756911,8.450684524306093,9.237971134042178,10.077564593972442,9.78791787759172,10.863248201627016,10.507954335556462,10.657063502350953,10.14828284520674,8.452195856848887,7.200414201474179,9.056232509177363,11.239912178245092,13.156491996932283,14.324597713756397,13.268197746869534,12.07740923199534,11.382878103354688,11.442510741002852,10.791183596649436,10.71898745910594,10.60700364882512,9.180524985441854,8.375556556841422,7.608139958032652,7.503076503764927,9.766496162814551,9.645029704209449,9.765573819411522,10.278999061789987,7.653986885546676,7.280670583747106,8.571656028583938,10.817303663159745,11.392100425532933,10.922006724677399,10.343506214462373,9.910831423659925,10.494274254462196,11.051919038786025,11.510928370709163,11.181836975919538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.867456328108108,10.669071880640328,10.64418929696837,10.702085128798563,10.001284726980368,9.838591588231552,9.549665915435046,8.445087778620044,7.643318028778048,8.430602005713807,9.270493013230041,8.98066545711698,10.055427514155113,9.700223956160372,9.849392326505324,9.340307954728491,7.653922008856343,6.409144783711103,8.258224249534921,10.437423494349467,12.350111722492287,13.51645171709947,12.460657382786769,11.269848322267105,10.575347064432401,10.635036169765572,9.819592508613141,9.747009975297123,9.634388452778245,8.20412687404805,7.398663060904481,6.630253714609716,6.524968520224224,8.785352127061515,8.663819189409764,8.784251146532815,9.297214532394209,6.671291566888927,6.298153640584614,7.588861911478674,9.830675025803522,10.40420134506625,9.935915642917184,9.358888395272796,8.927161421457201,9.510015876473872,10.067805266447486,10.527546289113738,10.198254095879182,10.71747531905833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
