date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
100,99.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.554267015718445,28.308775883856423,29.646528557566917,31.754791697677508,29.239911827622066,28.61485801739098,22.697539125168085,20.205534669243626,23.564886954026562,19.763364189362026,18.26830529541346,25.7395637518199,31.34063812382026,47.27883624980452,43.598240838969176,58.14536461119908,50.63001558371725,62.02049979690611,91.971718327661,99.10747170306317,111.36324481711011,116.33553120153366,119.59661061807351,130.32874858703414,101.80286728271113,115.67109094046448,93.75884522386343,96.42796207106944,105.96086731073696,98.97607576048388,104.5036251902117,109.11088928884001,99.0694679698497,90.5094949598659,92.03347797030618,93.18839509643023,81.65671490702613,78.94916504330669,59.09195246957842,80.7678245657291,64.48938706313793,73.8862087083828,65.92410109130192,67.80112240966055,79.32249354060464,105.84190552934697,104.45805215961366,102.29658560963951,82.96461192054127,100.5243386622524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,98.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89689417453294,28.238445986554744,30.439267618113384,27.90370813872624,27.262804211849506,21.387392810600563,18.827260696600288,22.220779446172163,18.435472506014168,16.919223429219524,24.432496819548586,30.000078189711004,45.92350405847582,42.24189980396058,56.75436812721067,49.239236943285405,60.62337147406902,90.54415572719385,97.65369812996519,109.88668165448324,114.85853729329291,118.1231885642329,128.82945546655884,100.44326310315998,114.30470562898255,92.39956318001799,95.17264335785163,104.72167341806426,97.74099615599118,103.25334223009473,107.86243395366219,97.80756700412329,89.27550577065534,90.80003592467575,91.92133491539586,80.42565489335733,77.73964782907025,57.87590301942253,79.54113303460606,63.19046483562807,72.58756136557245,64.64902737302968,66.49401522764535,78.02941444064022,104.54053612282613,103.16947646871884,101.03778397072618,81.77056267592656,99.29691065867135,97.88985119832537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,97.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.596320153401454,32.800647181233266,30.188983457875267,29.54647454934842,23.681447545879397,21.103135081472573,24.505468498920095,20.726361458568494,19.203042843338935,26.729763505786387,32.28464701127364,48.203429755700384,44.52148955838898,59.023709516399144,51.50993948406538,62.89185861524866,92.799887156963,99.90076245972335,112.13305336688903,117.10756294384129,120.37502468494056,131.0707197702453,102.73497171319134,116.59210954148551,94.68629417872313,97.46128216729143,107.38449710262735,100.40391688859016,105.90997276424814,110.51879336909735,100.45920502303615,91.93664486686107,93.45795848618525,94.57606941532084,83.08384880884017,80.39331592710903,60.533513292178526,82.22985276790352,65.88319625413955,75.29033247023608,67.33234440016236,69.17344313295743,80.72786077047489,107.2495396340162,105.8809062319071,103.75181231724088,84.54165796870046,102.08468867575155,100.68611205944919,100.98836955000424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,92.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1340695268794,33.543789870012624,32.8995054746883,26.995063794937142,24.479778609233797,27.85010877848922,24.057450696427882,22.55265909613999,30.042393183365476,35.625327396551185,51.55668316794232,47.87566596848626,62.40925313825612,54.89651052424963,66.28372270736502,96.21668164209565,103.3409584129515,115.59886896461444,120.57588843527891,123.84138464751994,134.5588697984303,106.10178710769732,119.96332174875148,98.04888310217281,100.82633434758495,110.73293435416082,103.47720191828314,109.00085498041916,113.61301837038529,103.5621561227128,95.01231166729515,96.53020340035528,97.6822861493179,86.16450345182864,83.4545385287941,63.59659767177095,85.28238453752431,68.98907705211144,78.39031184600499,70.42717507188534,72.29425924143321,83.83118230633083,110.35878059555348,108.97997391708265,106.82319161253655,87.53785579662919,105.08832948079828,103.65861042800802,103.94675030560511,100.77604581124912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,107.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.40756368214324,39.77604825260883,33.683238634631344,31.17936614783175,34.543432768484976,30.752597534425256,29.247927565483167,36.73585698505512,42.315412178248714,58.24766157053566,54.56663295084738,69.10325333481376,61.59360665066163,72.98056460633451,102.9065307123003,110.03018074247967,122.30418345481115,127.28807915855403,130.55772084952432,141.26915162221798,112.82533238023045,126.68181063122971,104.75994894105717,107.54276980230605,117.44590563374169,110.18672546589218,115.93060174905135,120.5482455712815,110.49292498666722,101.93942009339321,103.44869443564049,104.61789584968793,93.09640587886742,90.36926185779228,70.51464860754186,92.22116190081402,75.95172755025739,85.3587624143699,77.3802797421668,79.25283572211444,90.80268901042149,117.34630734675129,115.96686019726583,113.7985228317363,94.53641254608243,112.09562147569017,110.66238715936022,110.94469362272703,107.77236833320482,99.14561188169023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,101.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.65928171683791,41.68171030116393,38.90537574746468,42.36611084582756,38.62979895197731,37.05839064807009,44.6761663152414,50.14383505095549,66.02968907870135,62.345545708714845,76.7778776636422,69.27497868465893,80.64089683589444,110.45825091390482,117.49807169505613,129.7288980778293,134.72371984429094,138.01204157237933,148.63112588023483,120.65084068021885,134.47703823853885,112.56423433806299,115.35397959472819,125.30687349680832,118.05500141523365,123.7654971085296,128.58428498816764,118.47497455372377,109.99967306783061,111.49481713670116,112.58638203288379,101.18712313934303,98.50730994758061,78.62782496882122,100.28242790921993,83.7891746614354,93.19153972586139,85.3040505364755,87.0760405475221,98.67422945996421,125.20645230658593,123.86941499283571,121.77957128179516,102.70969564940546,120.12721190608391,118.81130488398588,119.13035013379849,115.79565181694637,107.34785010847187,115.43125152290537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,115.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.052504374144874,43.10021150310022,46.750419391653686,43.057965926721806,41.43218318878168,49.15650586430137,54.53400893093573,70.38106450230788,66.6944454431328,81.04107787500861,73.5430259396074,84.89166228013751,114.62329421082288,121.59576962182763,133.78715944751352,138.7887395959924,142.09084996319,152.6377070566306,125.02706555236026,138.83025253699444,116.92700069697166,119.72076581997199,129.71517473117297,122.47028480707799,128.1513630208673,132.98840357052435,122.45006541714947,114.03630242108495,115.52221789464096,116.54363250481903,105.25847264802977,102.63156225373505,82.72157158386176,104.27747336726823,87.56104806023873,96.9435241150823,89.17392100533611,90.85472271969616,102.4707512596185,128.9764081402228,127.6766336474397,125.65840513895614,106.68866232036024,123.94164418168423,122.72723392685835,123.07886656083221,119.60554070381775,111.31354139194782,119.3743438983312,105.67527504804245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,107.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6059118427311,47.27821204460943,43.488841859032235,41.84586598908851,49.60401235084779,54.95345837543225,70.78861750143362,67.10119068039779,81.42051282330088,73.92337981637186,85.26680317103174,114.97249391059931,121.92395956823694,134.10088120806333,139.10364616575092,142.40949906000603,152.93462240145212,125.43815330594809,139.2347960119327,117.3356120826943,120.12987976782111,130.13785059708962,122.89565301207799,128.5664568922232,133.40801723391692,122.85644349925239,114.14040970029328,115.62457274824402,116.62047059269047,105.37682627108722,102.7724542552858,82.84908531764606,104.35315449327764,87.55021530944708,96.92049412868137,89.20445487449562,90.85260826993635,102.46631172004058,128.9567196650572,127.66986011541879,125.67775280892559,106.71943016986458,123.90251582931174,122.72276091549948,123.08597787302938,119.56624508179605,111.32795397135357,119.37316644157816,105.63360412634225,115.07348217360543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,117.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3328308339395,39.529954707823116,37.85469714402589,45.58598365370855,50.95996595299302,66.80578199660951,63.11891946712507,77.45910472344,69.95903707801249,81.30740932927525,111.03779077250033,118.00655708615534,130.18688546857337,135.1851375423637,138.48581233117238,149.03153636136335,121.43649654536844,135.24099905385665,113.3424997922522,116.13350833180395,126.13229042485501,118.88974789395061,124.56518813524823,129.3984947038807,118.86097665287176,110.130024795161,111.67725327166245,112.68401731867996,101.41139295403079,98.79984567663463,78.88378825125494,100.40914376778052,83.6563208072638,93.03057683647073,85.28725997832909,86.9570456504382,98.56240629086902,125.0539415870574,123.75762490437519,121.7517550410723,102.7624663224705,119.98853163547284,118.78371447467116,119.14092122918241,115.65820570604724,107.38371121898288,115.42811750577907,101.72252449853579,111.1404032606443,103.25708080466656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,99.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.32410574180814,33.64318907846757,41.605562258292835,46.98331446799801,62.82869303462454,59.14195089559831,73.4825218596115,65.98082182762064,77.32953778129546,107.06686106785665,114.03864045219119,126.2113946599114,131.20538175363092,134.50305291883484,145.05573822953988,117.43908017797118,131.24717203528115,109.35273705518192,112.14051664626611,122.1403751219931,114.89969547756748,120.57147971367195,125.39938454355625,114.86632204996741,106.13726850203162,107.6899397015878,108.72856210800472,97.45095964174871,94.84535947643687,74.93094976628714,96.4627463945215,79.71381966167684,89.08998506202965,81.33893401303222,83.01132878950308,94.61411275951168,121.10150238707628,119.80332901503508,117.80027080715791,98.81112444144038,116.0511129415383,114.84424643770629,115.2038985080254,111.72751076006404,103.45356301483405,111.49257678217307,97.79124115139497,107.2036190811211,99.31980981364812,113.27851264780008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,102.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.317258278568335,37.21715407426705,42.81063908539852,58.68014517494943,54.99511781535533,69.3914268255559,61.8863687463514,73.24608883461151,103.04174522329444,110.05861480133039,122.25453261854692,127.24260938303172,130.53020901710087,141.1327227375107,113.26655000873006,127.09093463526307,105.19163827414964,107.97570002797737,117.9489330713499,110.70434603623029,116.3939165354268,121.20812463142596,110.70565046458809,101.93397454232445,103.49451884019054,104.57664131961694,92.80801809844304,90.18365567520765,70.27592526131367,91.79941254899728,75.14578893820156,84.51411470617495,76.74271961033162,78.46325403719077,90.02754955932919,116.51200084487128,115.19303462873636,113.15112078808389,94.02348462457735,111.30587849400905,110.03970914081506,110.38031513525975,106.98595688574464,98.62104235817921,106.64905320196755,93.03217572942464,102.41523849402142,94.54724731843733,108.49973489224065,94.79680499551235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,110.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.70754214606457,37.30926382418238,53.65465152618813,49.97057735239521,64.39027808774762,56.88307730953021,68.24695593148651,98.07271939195357,105.11049955490596,117.30861333050568,122.29044617370029,125.57133206246976,136.19980858582102,108.21166081334222,122.0462465997799,100.14831460815886,102.92802302700908,112.89082336998074,105.64613307604068,111.34000466291307,116.14377824227984,105.6579599077009,96.86999845299484,98.43839337370675,99.53191032691053,87.73000364173186,85.00368881122994,65.10134727544678,86.63268883809165,70.0265300436214,79.39473015269623,71.60403266353413,73.34777543379154,84.8957709520621,111.37689681787919,110.04741806439907,107.99098450939825,88.81017795230687,106.12771621324931,104.83394123034968,105.16822912270509,101.81502737781337,93.41070116849899,101.43156320559271,87.85440277790757,97.21810304176215,89.35785470627802,103.31262245007767,89.61300050497002,97.68627435757965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,105.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.42674111620166,54.77058577997538,50.975412954557925,65.38496890113544,57.87828538880391,69.24027922519366,99.05430959133687,106.08272398554527,118.2761674849659,123.25940430246952,126.54254886295453,137.1598583524353,109.22299236798615,123.0543589715871,101.15705621838973,103.93764377011078,113.90507303406528,106.66093177478484,112.35199787415037,117.15855201612727,106.66704192791846,97.88638319311855,99.45306324254368,100.53943415282586,88.75022526915424,86.02813285294702,65.37906298010171,86.82229644707377,70.13593037729994,79.47959180111795,71.76487338642913,73.48411318725462,85.00839221457397,111.46716516488799,110.14699183554335,108.106415199873,88.86234873076177,106.08859246730354,104.81441246956851,105.15334579779807,101.77313111354468,93.39672665916359,101.39134881112354,87.79913503896923,97.20304941802127,89.3195776116456,103.27249616364038,89.57069215585709,97.65547537529262,110.50509903831077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,97.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.82038908141403,50.02589934671742,64.9122506815828,57.4055208817067,68.77404383255922,98.62855723807286,105.68971643600062,117.90473117343386,122.88573545634503,126.16283579387915,136.8146116669758,108.69712570565328,122.53925556530837,100.63569940495705,103.4153542880324,113.36187130637684,106.11361419874265,111.81997456515859,116.61936091201689,106.1481120490297,97.33450655708448,98.90358346621306,100.02810344808755,88.18742206270474,85.43921405739306,64.8018276386693,87.16297560245602,70.63526638782352,80.00816036011192,72.18191544795037,73.9577861959831,85.49819816276704,111.98995230284379,110.64771537307374,108.56320273840626,89.33776460455648,106.70476444461853,105.37397199108834,105.69457253125414,102.39009908454092,93.9267478549696,101.95711665422571,88.42655348717331,97.76256350852371,89.9205180973328,103.86853712844598,90.18081344556776,98.26382598409411,111.12773058519427,106.56586861959364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,94.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.92199216525104,64.75304792367014,57.01076681771564,68.36787569417282,98.16188814989638,105.17253051613349,117.34963824100606,122.33236720929551,125.61788991216702,136.2172388981207,108.37263573122259,122.20003849500611,100.30736188239297,103.0872729397005,113.06596301768614,105.82456363621543,111.50607055109789,116.31448232719639,105.81362663210558,97.05130100181765,98.61835098244406,99.68190981943049,87.91825739182521,85.21129995873555,64.55701249872484,86.87462029432967,69.45663387346059,78.80409995598555,71.09478840650755,72.7950928552032,84.33304333263074,110.78953505359239,109.47710829708527,107.45473791414162,88.26446260024201,105.48170061268584,104.22986595047117,104.57769783017878,101.16908480941265,92.82874434525068,100.82407964029737,87.20146366705742,96.61397249342052,88.7236818632244,102.68272703374693,88.97215070919817,97.04569612130695,109.88884048093989,105.30276634815259,96.15503493785732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,70.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.02343526325257,58.28203835943583,69.98948123321047,99.76981731641983,106.76998944405707,118.94201582977882,123.92633963150476,127.21439018210363,137.801804922233,110.01356385356442,123.83734550311776,101.94514588633268,104.72623338106133,114.71053707036934,107.4697231432872,113.14755705650703,117.95961429758256,107.4513366149389,98.69841292839943,100.26285232554646,101.31806186152764,89.57022746449847,86.8680032621519,66.21046720030945,88.52112398915739,71.07487469231484,80.84207544953843,73.11463393364994,74.80953197853576,86.36622068533063,112.83164515116009,111.52213947724627,109.50441446834769,90.3717538883272,107.60560252227296,106.36322755730774,106.71395136815347,103.29161223026678,94.9655774262794,102.97373047532817,89.33320166800462,98.74106565885603,90.85449749360349,104.81463832973989,91.101492516536,99.16403552237655,112.00064046107732,107.4312839545497,98.26068494388372,96.58057932848288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,72.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.00021050277697,68.7115422748904,99.48086424245349,106.52852629611321,118.73270832523318,123.7140320108048,126.99339225624865,137.63141387418486,109.58234144401989,123.42122044701871,101.51983755630773,104.29983729275436,114.25460136623218,107.00786665692492,112.70734310377978,117.5097130864801,107.0295794728882,98.23031485076122,99.7976255786172,100.90723416980238,89.08724588121976,86.34798826293499,65.70672791460416,88.06170167899072,70.76091763826535,80.53563078986168,72.42204702204855,74.17212351996886,85.69764557296268,112.1710626803301,110.83877087768379,108.77266384525262,89.51450753114341,106.80190293148908,105.49540770636526,105.82304965207895,102.48535282296557,94.05838311392456,102.06772026432581,88.51311258446525,97.88575336880496,90.0221580083145,103.97034058482924,90.27805829855451,98.36667778116967,111.22456926911084,106.63950397862568,97.46581169850367,95.76103788893768,69.36999648239363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,74.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.38609624024426,98.21015771250512,105.53763381943004,117.77624823130249,122.7545416744704,126.02477532522737,136.7154539337949,108.39239206905302,122.24699524129919,100.33614861954538,103.11480254682938,113.03749492745055,105.78447703088764,111.5080691307639,116.29947656786985,105.85089372702578,97.00016600650777,98.5715937503655,99.73974794103974,87.84071744867998,85.06217745284735,64.43828910683787,86.83690294049387,69.69122736756427,79.47222959156726,71.29230302394869,73.18188645108097,84.68695986924835,111.17755859802607,109.81864378826373,107.6976600454064,88.3400118341656,105.72463868730328,104.34358455045054,104.64535590893485,101.40733739746393,92.86377237301808,100.88600708852245,87.42702197715639,96.74501347138543,88.9154385487428,102.85271750763768,89.18237689624713,97.29220892884544,110.1738950326867,105.58738119828737,96.38063783039277,94.64939079110195,68.3265745329917,71.71690425686583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
