date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
95,123.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.26964164010049,64.28813426386887,37.10243322018483,34.17993762471421,33.96287903067327,33.71887267438057,33.62726593308871,33.62333569991266,33.630287030952324,33.62948577934183,33.68011043562275,33.98453339916203,64.40350052642124,64.39772188246708,64.3799443490504,64.46815104684046,64.39957890078914,64.38536026414805,64.29463289856675,64.36501014791087,64.28222904692186,64.1167808666165,64.23311342096297,64.3907052260284,64.4069616246189,64.35412439413713,64.32893047725808,64.35491942545833,64.41490525546561,64.43473404258663,64.44802060525689,64.4054337989647,64.22831855969062,63.915106958265916,63.62015856684818,63.396080362030716,63.52495465594885,63.75098613488751,63.95343075614783,64.41035127771819,65.32519408543537,64.27976460837573,63.78091295019786,61.14335364288431,69.9032558386699,63.043840808704104,70.47453927956617,67.21012532246738,68.50246387802552,88.60906592200922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,125.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28896986024267,37.05946788379347,34.17146546138293,33.96306277473103,33.71980219213862,33.62868450240282,33.62477600700711,33.63160265836839,33.63092502165184,33.67637264506773,33.96305212866082,64.3999927892846,64.39787190625388,64.38053560213092,64.44633257603384,64.39614749289427,64.38439995366204,64.29482259598458,64.36567615048168,64.28151843312666,64.1172837481129,64.23248357414498,64.39001051799055,64.40690575323711,64.35343071363666,64.32643450459838,64.35046978073534,64.41081569083441,64.43583344566483,64.46596255259507,64.43053230839573,64.27592633554684,64.01387460175263,63.723229762420615,63.49342735879983,63.569429138575224,63.73228890245908,63.80883588357141,64.02115250126307,64.5756870546494,63.931619646997795,63.653268208784844,61.95396242519007,67.95837454451319,62.82557437220642,68.53761686005667,65.65611771046778,66.89922866320435,87.30426424094543,102.21333602943506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,120.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.015007015351216,34.16361137647335,33.96323114893637,33.72064233715685,33.62995999576823,33.62607080260814,33.63278573384045,33.63221966579663,33.673000510320676,33.943324347985744,64.39819846107673,64.39795765438849,64.38104254507292,64.421756867819,64.394418082147,64.38431955559113,64.29491173288706,64.36625602305276,64.28084122329048,64.11775001783512,64.23169396359111,64.38833517995837,64.40552811059405,64.35128129609805,64.3227062879791,64.34465913376134,64.4043456959424,64.43305587060787,64.47501720179626,64.44521101228052,64.3086413182714,64.09973070607906,63.81905841841699,63.60458154153903,63.65528340372155,63.78541979883511,63.786590704611434,63.84001652774496,64.13434719823844,63.786500963573545,63.66457942952461,62.65425294286951,66.50601952229417,62.85085157198785,67.09371672239737,64.70330203017515,65.88362025589022,83.05981846218764,94.09499776161242,102.64548539474698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,90.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15633352801491,33.9633854405449,33.72140174555217,33.631106946045584,33.62723489305613,33.63384970018853,33.63338434454527,33.66995896282237,33.92522873775333,64.3975573594663,64.39799800164677,64.3814472936566,64.39830572175168,64.39382888033717,64.38473965974083,64.29493464209418,64.36672416126976,64.28025806354515,64.11814485903346,64.23090159691291,64.38629493179967,64.40356179015131,64.34854988944079,64.31869617398588,64.33872542443895,64.39725890851581,64.42842339683436,64.4781237310559,64.45242864252972,64.3292683948033,64.1685516067742,63.899807038431156,63.71071420092573,63.75459494560739,63.872712412037345,63.835047288692344,63.79520723102036,63.914307450064044,63.7699383127322,63.751239006601054,63.21908620832717,65.46912853632614,62.95539750376514,65.96246760895566,64.01449952852833,65.08480625276675,79.45643142765702,84.95806758388215,93.19243695729656,102.1430644909224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,102.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.96352682874654,33.72208821108158,33.632138390384924,33.62828155789099,33.634806620134626,33.63443218986041,33.66721616557068,33.90864873595651,64.3976306024361,64.39800849665153,64.3817509588187,64.37802310716918,64.39394125953494,64.38539323134084,64.29491791514317,64.36707850754463,64.27979251698662,64.1184565624987,64.23019495793564,64.38427550641596,64.40148218204504,64.34579089925516,64.3149684800489,64.33337708322694,64.39061022926806,64.42326555007514,64.47757595462215,64.45467151373417,64.34075541413023,64.21993089353188,63.96277097727468,63.80176938473493,63.85020652079885,63.96925536900967,63.917539355396706,63.83127656131046,63.8420814724609,63.82679355329625,63.86991942746393,63.64987244229777,64.7911531570256,63.11284542776865,65.18891969326502,63.627752117696616,64.59441319346354,75.8324380948942,79.77523622987829,84.06988007025275,92.4671147821471,84.69580031617326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,99.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72270876873733,33.63306602788981,33.62922271115042,33.63566732118873,33.6353749906329,33.66474324017475,33.89347300532494,64.39809499065454,64.39800112064233,64.38196514497417,64.36170566837764,64.39443338561091,64.38610538685398,64.29488085131392,64.36733039118513,64.27944472293446,64.11868764539285,64.22961429855029,64.38249097358774,64.39956800134878,64.3433186504062,64.31180884574546,64.32894714486665,64.3849413298576,64.41838029240961,64.47505473339528,64.45388450103998,64.34579786075844,64.25561706565753,64.00845906739006,63.87379559064841,63.932874438800106,64.06005521600842,64.0097522092644,63.90834199519192,63.860040518666125,63.91794132050048,63.99291931350281,63.958232745262514,64.38573917554297,63.273563168743415,64.68286086081123,63.42325684792169,64.29403770180616,72.78775916494611,75.20786598698803,78.85964389240316,84.36850609593594,76.80636738771446,88.78865845384536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,98.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.633900359954815,33.63006904489532,33.636441524717505,33.63622333311951,33.662514012182776,33.87959575382775,64.39872723879304,64.39798454339295,64.38210605920332,64.34936800471445,64.39508388459026,64.3867719630171,64.29483651999455,64.3674973815302,64.27920166472687,64.11884832151142,64.22916834885677,64.3810354451154,64.39795713210239,64.34127821892177,64.30931513686453,64.32552121224894,64.3804469050251,64.4141820751442,64.47171386443466,64.45149275420447,64.34664399306237,64.27838252496002,64.03914298960217,63.926746336291764,63.99885804545973,64.13733308104783,64.09698379099696,63.99954361203744,63.92607359950429,64.01786557729724,64.10437283231055,64.16402292855896,64.17836130810237,63.421282901252624,64.39148170197659,63.355642400117645,64.14932441841482,70.22262672581745,71.89014403770923,74.45724545739061,79.10074488048977,72.97461194241137,85.74502837595305,94.28764169931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,97.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63083015705811,33.637137961036714,33.63698672611475,33.66050477443888,33.86691692821856,64.39938426015622,64.39796462954193,64.38219071940928,64.34058709235951,64.39575172972133,64.38733976716246,64.29479304840092,64.3675986089034,64.27904439287471,64.11895200202119,64.22884717424107,64.3799253433992,64.39669341123071,64.3397037573013,64.30746910015854,64.32303659310095,64.37710605867778,64.41082637182204,64.46828611681444,64.44847173944984,64.34503507636225,64.291265340296,64.0578327549048,63.96279765977199,64.0479380385671,64.19824209754879,64.17154037102434,64.08829208750365,64.01135684563914,64.11130118618772,64.19670749435062,64.28921651771269,64.10312300356097,63.543652593431645,64.24868880501226,63.366790972838984,64.10118201220295,68.22307015785235,69.26294241679135,71.2980713289729,74.83070052388541,69.59272674615161,79.75143501693104,88.53534361744792,91.76085087075475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,92.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6377644721322,33.637673712624924,33.65869406798009,33.855342299780794,64.39998339830089,64.39794502968275,64.38223474737926,64.33474174939013,64.39635621656745,64.38778993754867,64.29475489230073,64.36765197808766,64.27895273690402,64.11901242523028,64.22863145199902,64.37913169956543,64.39576318288796,64.338563397729,64.30618933314132,64.32135429284264,64.37477963303932,64.40830742958644,64.4651888920104,64.44543667376414,64.34222926410258,64.29710799483674,64.06761006130722,63.985135365562016,64.0819120925566,64.24303255361417,64.23052882548365,64.16557156375569,64.097673154565,64.19046373868444,64.26785501895905,64.35523216584107,64.10951406255305,63.63847887175184,64.20555911608787,63.42255846725557,64.11478184196099,66.73173389958082,67.36710903193477,68.85031247796698,71.62653962879581,67.47545132570596,76.20862589282164,83.62681019183925,87.01968550239903,92.31413183903621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,107.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63829196958741,33.65706247981012,33.844783460238126,64.40048478596134,64.39792775413532,64.38225128728743,64.33116757749988,64.39685917649825,64.38812487047565,64.29472395591043,64.36767274522549,64.27890808441056,64.11904201257579,64.22849871521665,64.3786032869018,64.39512209764193,64.33779169620139,64.30536794360583,64.3203078283199,64.37327770861029,64.40653036668208,64.46261792564863,64.44273277052775,64.33906991624033,64.29831805678621,64.0712417297093,63.99714962374818,64.10351312914234,64.27367415007535,64.27408189414486,64.22762570060442,64.17473634264189,64.2526065878513,64.31905873633195,64.38072035355174,64.1601959361184,63.706881674823556,64.22184899082686,63.49606725299381,64.16012249263211,65.69396440713741,66.03377157475346,67.11239282755908,69.15056413246154,65.96743943301236,72.75512423426062,79.26617492068839,82.21531535818951,87.95719903849763,87.7718151356005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,101.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65559245676375,33.83515774430709,64.40087681742705,64.3979136741222,64.38225067060202,64.32924800628258,64.3972503855059,64.38835857764104,64.29470050278974,64.36767301287915,64.27889476681902,64.11905109123165,64.22842720569763,64.37828205622336,64.39471349809175,64.33731152586698,64.30489402901797,64.31973364888572,64.37240296035542,64.40536107769857,64.46062396507762,64.44051585322781,64.33607125136962,64.29678229273343,64.070997056677,64.00195305111055,64.11569175625017,64.29288289528668,64.30402310497415,64.27407365458161,64.23784511625823,64.298129310422,64.35328468988735,64.38075246245121,64.2297081852453,63.75279046157561,64.2693755790606,63.571501622717186,64.21843735620108,65.01968577682932,65.17116257084655,65.91125237292897,67.35258785367462,65.06750935741871,70.21325621306497,75.58123970793352,78.28716178420237,83.55672077397166,83.32206779510327,97.95184228826963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,115.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82638809371433,64.40116494592435,64.39790292734567,64.38224053448359,64.32845987583778,64.39753635399909,64.38851002051892,64.29468384839821,64.36766179366788,64.27890050942806,64.11904768720395,64.22839795975122,64.3781125474033,64.3944800692473,64.33704764840397,64.30466718118849,64.31948788329692,64.37197572102032,64.40465831237134,64.45917147138839,64.43881855538767,64.33350397594873,64.29387775389326,64.06860212973069,64.00213957129691,64.12118475600101,64.303487052477,64.32292232183657,64.30647709155673,64.28595353717809,64.32914996462327,64.3741281981378,64.36665004427901,64.3017999879632,63.78084979701132,64.32871627034268,63.639324273003886,64.27719092957106,64.62190809810272,64.65562244660282,65.14760926607714,66.0970464761372,64.55031299643169,68.18004498910655,72.47825035071281,74.82924795103752,79.8709492627404,79.61696513556682,93.70481570566088,96.56597844244564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,107.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.40136356158924,64.39789522556113,64.38222618071862,64.32838875156962,64.3977322318624,64.38859884127247,64.29467285336574,64.3676453847241,64.27891630648388,64.11903766068224,64.22839567181924,64.37804688210733,64.39437043513618,64.33693412673246,64.30460391105693,64.3194535677277,64.37184604733845,64.40429231618899,64.45818082335609,64.43760106315324,64.33147114425788,64.29053646883321,64.06527703351168,63.999708195874604,64.12229571375606,64.30805607873282,64.33347838564124,64.3273129494893,64.32018404619875,64.34851249356436,64.38512827644323,64.34634480635607,64.36718763952385,63.79575011621631,64.38790007902084,63.695244542467094,64.32958843579388,64.4196213266784,64.38924581415831,64.70112888565212,65.28137046884078,64.31568658436984,66.73023854556881,69.97096604480954,71.96735926187795,76.57384492365466,76.3111490286905,87.57090843797744,90.45574383501719,101.45368237058659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,117.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.39789007354248,64.38221103005343,64.32872570847499,64.39785633975633,64.38864290233205,64.29466625030851,64.36762787480642,64.2789359875886,64.11902501838564,64.2284087766066,64.37804672634012,64.39434219945679,64.33691746823662,64.30463939535126,64.31954173583283,64.37189718552933,64.4041539485216,64.45755667196106,64.43678754858232,64.32996987447987,64.28733298799958,64.06181556962993,63.996089399831426,64.12082069616541,64.30872088619768,64.33815591883604,64.33929098090573,64.34274783633249,64.35914311058822,64.38938754406006,64.32495743413455,64.42145940674747,63.801603344011944,64.44025088578103,63.73812104197407,64.3724485970134,64.34708889965681,64.28726642895205,64.47874751340761,64.7926686216471,64.25274183629148,65.72213985765889,68.02740525068788,69.63617075140971,73.74517097573245,73.49388317277145,83.35084762476927,85.71792486728563,95.38905185471543,99.07522578530165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,99.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38219708046391,64.32925412793003,64.39792676620975,64.38865710724552,64.29466284108557,64.36761166993935,64.2789556591608,64.11901229097424,64.22842908326345,64.37808333649,64.39436266031441,64.33695702667232,64.30472640646026,64.31968894419228,64.37204384419407,64.40415750123353,64.4572054548154,64.43629053963643,64.32893808481873,64.28457473814456,64.05867966523088,63.99222644425632,64.11806458420418,64.30712266819917,64.33900729668242,64.34494244100263,64.35621485067199,64.36367949622607,64.38940904100339,64.30545319745627,64.46341706490433,63.80175262828687,64.48285386870295,63.76882287100738,64.40511535412682,64.35362605056925,64.28672096389751,64.40213994469411,64.53692768647574,64.29313196581244,65.08262435296615,66.60318428893142,67.83844674762109,71.33605990138902,71.11185343577202,79.39339531372114,81.57618508425918,88.10290704101644,91.6268124153336,102.18311769112239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,102.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.32983234876227,64.39795949137579,64.38865306718226,64.2946615995659,64.36759797175782,64.2789731379082,64.11900090570433,64.22845119827792,64.37813652529303,64.39440814375801,64.33702382090881,64.3048327792055,64.31985306994568,64.37222775357887,64.40423970161143,64.45704494356448,64.43602583050435,64.32828748960495,64.28238356128556,64.05609105081987,63.98867819677373,64.11490663352569,64.3044401432323,64.33761942130059,64.34640900124911,64.36306255521205,64.36429513760848,64.3870735586178,64.28925623175166,64.49378257681555,63.79871528471068,64.51518663256348,63.789206316299584,64.4283617693319,64.40285849992216,64.34159541300069,64.41400896754672,64.43573728555035,64.3844986136165,64.7097302340217,65.62158787850073,66.5182064031161,69.36356748257815,69.17950209954665,76.14867046473996,78.09695677185664,83.65478405847996,86.27043741487158,96.06941069680497,93.6230521818625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,110.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.39796756917603,64.38863927666155,64.29466171005198,64.36758717695393,64.27898744281545,64.11899151572416,64.22847189326161,64.37819313621421,64.39446263712718,64.33709859410229,64.3049383347763,64.32000860180214,64.37241219721317,64.40435670008819,64.45700830371679,64.43592044391121,64.32792512014434,64.28076290883911,64.05411071986607,63.98572199368222,64.111886222585,64.3014578015635,64.33513696416419,64.34536866797515,64.36543317868687,64.36265421653825,64.38369864954362,64.27677131577228,64.51426861951106,63.79426151027379,64.53812970455417,63.801491391071934,64.44369858633101,64.47009121724739,64.4209179451534,64.4730472862267,64.43015360180709,64.49452527692122,64.52611636401167,64.99399539152289,65.60821637721872,67.80811775188157,67.67092007722,73.31501790863439,75.06150132003988,79.61355378480228,81.93351897833172,88.86601621910857,86.09161050095663,93.04272963614905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,105.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38862155450319,64.2946625653976,64.36757918881695,64.27899837645,64.11898426911557,64.2284895114137,64.37824541066757,64.39451618062907,64.33716965890694,64.30503183785899,64.32014216566392,64.37257657242411,64.40448026575346,64.4570446526483,64.43591582408027,64.32776594972779,64.27964923753639,64.05270226634636,63.98344445378483,64.10929006596584,64.2986493631432,64.33232595885733,64.34304738809001,64.3650359704662,64.35994488919636,64.3801364834679,64.2677916043815,64.52694604636756,63.78953872465857,64.55324054782945,63.80784283781015,64.45286838913013,64.53978781142077,64.50495445867105,64.55177009687755,64.47746021486579,64.60284524438126,64.46522814475634,64.63095832536196,65.02392276352332,66.63856440527553,66.5492099368966,70.96193788940418,72.4656007537159,76.40997228620428,78.3992930963076,84.73880558736649,81.94874477306058,89.74975548232393,101.84699923264165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,97.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.29466374276296,64.3675736454721,64.27900620293472,64.11897901479469,64.22850346107784,64.3782894755559,64.39456330048243,64.33723085851193,64.30510830658602,64.32024867508102,64.37271156758626,64.40459395732366,64.45711760749205,64.43596800961126,64.32773908454823,64.27894861163001,64.05177879154562,63.98181486082483,64.10723020564811,64.29626018303154,64.32965277289921,64.34027745563291,64.36314216244784,64.3569527580379,64.37688209280809,64.26179573191892,64.53385120534476,63.78521560918536,64.56227842304699,63.81015102024624,64.45754942057684,64.6031129045071,64.58237974392642,64.6328865684366,64.54872030407853,64.69871606349456,64.47863400419546,64.45364506806524,64.68368438585566,65.80164129968122,65.75632852443495,69.04316104960978,70.28440007595064,73.60624672281814,75.366583239388,80.92055840388713,78.04885399520414,85.07568139145263,96.65064262344318,99.33470869870794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
